0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1669142111556169
0.18452851940769827
0.18452851940769827
0.1669142111556169
0.18452851940769827
0.18452851940769827
0.17935376538711817
0.18452851940769827
0.17935376538711817
0.17935376538711817
0.16320749546954252
0.17935376538711817
0.15985811798729727
0.16320749546954252
0.16320749546954252
0.0
0.0
0.0
0.0
0.13914755285699282
0.15475797123548138
0.17111595667922955
0.19204400752130193
0.15475797123548138
0.19204400752130193
0.19204400752130193
0.0
0.0
0.19570556880989665
0.33756006565339464
0.33756006565339464
0.19570556880989665
0.2879156305823877
0.33756006565339464
0.33593470453115964
0.2879156305823877
0.33593470453115964
0.33593470453115964
0.29220078442596886
0.33593470453115964
0.29220078442596886
0.29220078442596886
0.28877749279512965
0.0
0.0
0.0
0.0
0.181946490039619
0.3100788158664086
0.3100788158664086
0.357732461966994
0.3100788158664086
0.357732461966994
0.357732461966994
0.0
0.0
0.20277377808805497
0.3408150737426909
0.3786747369838683
0.20277377808805497
0.30038278309359095
0.3786747369838683
0.3786747369838683
0.30038278309359095
0.3451331450648594
0.3786747369838683
0.3708649626027312
0.3451331450648594
0.33192354572262056
0.3708649626027312
0.4283370897688235
0.0
0.0
0.0
0.0
0.3524052036037067
0.4283370897688235
0.4283370897688235
0.4441198627026895
0.4283370897688235
0.4441198627026895
0.4441198627026895
0.0
0.0
0.1669142111556169
0.18452851940769827
0.18452851940769827
0.1669142111556169
0.18452851940769827
0.18452851940769827
0.17935376538711817
0.18452851940769827
0.17935376538711817
0.17935376538711817
0.16320749546954252
0.17935376538711817
0.15985811798729727
0.16320749546954252
0.16320749546954252
0.0
0.0
0.0
0.0
0.13914755285699282
0.15475797123548138
0.17111595667922955
0.19204400752130193
0.15475797123548138
0.19204400752130193
0.19204400752130193
0.0
0.0
0.18883027361340635
0.25838354969639626
0.2773923121019459
0.18883027361340635
0.25838354969639626
0.2773923121019459
0.2773923121019459
0.25838354969639626
0.2773923121019459
0.2773923121019459
0.2364716433526628
0.2773923121019459
0.23407325884216865
0.2364716433526628
0.2516479410362323
0.0
0.0
0.0
0.0
0.16580941428116702
0.2526913754607541
0.25291305221488947
0.29323446802505615
0.2526913754607541
0.29323446802505615
0.29323446802505615
0.0
0.0
0.20277377808805497
0.3408150737426909
0.3786747369838683
0.20277377808805497
0.30038278309359095
0.3786747369838683
0.3786747369838683
0.30038278309359095
0.3451331450648594
0.3786747369838683
0.3708649626027312
0.3451331450648594
0.33192354572262056
